timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1622571135178,16872,HTTP Request,200,OK,oracleADW 1-365,text,true,,15059,228,623,623,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16583,0,4549
1622571135809,16245,HTTP Request,503,Service Unavailable,oracleADW 1-684,text,false,,17783,228,622,622,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15948,0,12628
1622571135840,16224,HTTP Request,503,Service Unavailable,oracleADW 1-730,text,false,,17783,228,621,621,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15931,0,12635
1622571135839,16226,HTTP Request,503,Service Unavailable,oracleADW 1-957,text,false,,17783,228,620,620,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15936,0,12638
1622571135807,16279,HTTP Request,503,Service Unavailable,oracleADW 1-874,text,false,,17783,228,619,619,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16001,0,12698
1622571135809,16281,HTTP Request,503,Service Unavailable,oracleADW 1-878,text,false,,17783,228,618,618,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16001,0,12712
1622571135823,16306,HTTP Request,503,Service Unavailable,oracleADW 1-910,text,false,,17783,228,617,617,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16023,0,12737
1622571135808,16346,HTTP Request,503,Service Unavailable,oracleADW 1-897,text,false,,17783,228,616,616,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16052,0,12741
1622571135878,16285,HTTP Request,503,Service Unavailable,oracleADW 1-690,text,false,,17783,228,615,615,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16010,0,12706
1622571135878,16312,HTTP Request,503,Service Unavailable,oracleADW 1-760,text,false,,17783,228,614,614,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16031,0,12731
1622571135877,16322,HTTP Request,503,Service Unavailable,oracleADW 1-664,text,false,,17783,228,613,613,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16032,0,12719
1622571135840,16365,HTTP Request,503,Service Unavailable,oracleADW 1-734,text,false,,17783,228,612,612,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16089,0,12780
1622571135840,16398,HTTP Request,503,Service Unavailable,oracleADW 1-758,text,false,,17783,228,611,611,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16100,0,12770
1622571135838,16404,HTTP Request,503,Service Unavailable,oracleADW 1-645,text,false,,17783,228,610,610,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16124,0,12810
1622571135838,16408,HTTP Request,503,Service Unavailable,oracleADW 1-653,text,false,,17783,228,609,609,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16122,0,12812
1622571135889,16389,HTTP Request,503,Service Unavailable,oracleADW 1-660,text,false,,17783,228,608,608,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16102,0,12807
1622571135888,16416,HTTP Request,503,Service Unavailable,oracleADW 1-715,text,false,,17783,228,607,607,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16131,0,12817
1622571135889,16419,HTTP Request,503,Service Unavailable,oracleADW 1-726,text,false,,17783,228,606,606,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16132,0,12836
1622571135891,16445,HTTP Request,503,Service Unavailable,oracleADW 1-725,text,false,,17783,228,605,605,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16164,0,12875
1622571135890,16447,HTTP Request,503,Service Unavailable,oracleADW 1-975,text,false,,17783,228,604,604,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16166,0,12848
1622571135890,16457,HTTP Request,503,Service Unavailable,oracleADW 1-643,text,false,,17783,228,603,603,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16169,0,12857
1622571135890,16464,HTTP Request,503,Service Unavailable,oracleADW 1-697,text,false,,17783,228,602,602,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16177,0,12876
1622571135197,17161,HTTP Request,200,OK,oracleADW 1-348,text,true,,15059,228,601,601,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16878,0,4562
1622571135891,16504,HTTP Request,503,Service Unavailable,oracleADW 1-659,text,false,,17783,228,600,600,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16219,0,12905
1622571135893,16506,HTTP Request,503,Service Unavailable,oracleADW 1-721,text,false,,17783,228,599,599,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16221,0,12934
1622571135892,16539,HTTP Request,503,Service Unavailable,oracleADW 1-990,text,false,,17783,228,598,598,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16252,0,12951
1622571135893,16556,HTTP Request,503,Service Unavailable,oracleADW 1-701,text,false,,17783,228,597,597,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16275,0,12986
1622571135895,16591,HTTP Request,503,Service Unavailable,oracleADW 1-766,text,false,,17783,228,596,596,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16304,0,13007
1622571135893,16601,HTTP Request,503,Service Unavailable,oracleADW 1-722,text,false,,17783,228,595,595,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16306,0,12995
1622571135897,16610,HTTP Request,503,Service Unavailable,oracleADW 1-644,text,false,,17783,228,594,594,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16334,0,13050
1622571135896,16623,HTTP Request,503,Service Unavailable,oracleADW 1-717,text,false,,17783,228,593,593,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16335,0,13030
1622571135898,16645,HTTP Request,503,Service Unavailable,oracleADW 1-714,text,false,,17783,228,592,592,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16365,0,13077
1622571135897,16648,HTTP Request,503,Service Unavailable,oracleADW 1-713,text,false,,17783,228,591,591,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16366,0,13071
1622571135897,16654,HTTP Request,503,Service Unavailable,oracleADW 1-746,text,false,,17783,228,590,590,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16368,0,13050
1622571135894,16672,HTTP Request,503,Service Unavailable,oracleADW 1-718,text,false,,17783,228,589,589,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16369,0,13044
1622571135898,16678,HTTP Request,503,Service Unavailable,oracleADW 1-771,text,false,,17783,228,588,588,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16396,0,13106
1622571135898,16700,HTTP Request,503,Service Unavailable,oracleADW 1-978,text,false,,17783,228,587,587,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16419,0,13113
1622571135896,16707,HTTP Request,503,Service Unavailable,oracleADW 1-989,text,false,,17783,228,586,586,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16419,0,13058
1622571135899,16727,HTTP Request,503,Service Unavailable,oracleADW 1-706,text,false,,17783,228,585,585,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16446,0,13160
1622571135900,16755,HTTP Request,503,Service Unavailable,oracleADW 1-765,text,false,,17783,228,584,584,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16477,0,13173
1622571135899,16758,HTTP Request,503,Service Unavailable,oracleADW 1-640,text,false,,17783,228,583,583,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16469,0,13174
1622571135898,16762,HTTP Request,503,Service Unavailable,oracleADW 1-710,text,false,,17783,228,582,582,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16472,0,13168
1622571135250,17429,HTTP Request,200,OK,oracleADW 1-363,text,true,,15059,228,581,581,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17145,0,4500
1622571135901,16788,HTTP Request,503,Service Unavailable,oracleADW 1-985,text,false,,17783,228,580,580,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16503,0,13216
1622571135901,16817,HTTP Request,503,Service Unavailable,oracleADW 1-647,text,false,,17783,228,579,579,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16525,0,13219
1622571135902,16817,HTTP Request,503,Service Unavailable,oracleADW 1-648,text,false,,17783,228,578,578,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16536,0,13250
1622571135902,16830,HTTP Request,503,Service Unavailable,oracleADW 1-783,text,false,,17783,228,577,577,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16541,0,13246
1622571135903,16845,HTTP Request,503,Service Unavailable,oracleADW 1-981,text,false,,17783,228,576,576,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16569,0,13280
1622571135902,16851,HTTP Request,503,Service Unavailable,oracleADW 1-638,text,false,,17783,228,575,575,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16566,0,13277
1622571135171,17617,HTTP Request,200,OK,oracleADW 1-312,text,true,,15059,228,574,574,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17334,0,4588
1622571135904,16907,HTTP Request,503,Service Unavailable,oracleADW 1-962,text,false,,17783,228,573,573,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16623,0,13329
1622571135903,16915,HTTP Request,503,Service Unavailable,oracleADW 1-732,text,false,,17783,228,572,572,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16629,0,13327
1622571135906,16914,HTTP Request,503,Service Unavailable,oracleADW 1-652,text,false,,17783,228,571,571,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16641,0,13357
1622571135905,16932,HTTP Request,503,Service Unavailable,oracleADW 1-893,text,false,,17783,228,570,570,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16645,0,13355
1622571135905,16964,HTTP Request,503,Service Unavailable,oracleADW 1-708,text,false,,17783,228,569,569,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16662,0,13355
1622571135909,16976,HTTP Request,503,Service Unavailable,oracleADW 1-736,text,false,,17783,228,568,568,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16688,0,13396
1622571135914,16991,HTTP Request,503,Service Unavailable,oracleADW 1-630,text,false,,17783,228,567,567,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16713,0,13421
1622571135913,16997,HTTP Request,503,Service Unavailable,oracleADW 1-691,text,false,,17783,228,566,566,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16714,0,13415
1622571135915,16998,HTTP Request,503,Service Unavailable,oracleADW 1-735,text,false,,17783,228,565,565,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16720,0,13429
1622571135911,17042,HTTP Request,503,Service Unavailable,oracleADW 1-728,text,false,,17783,228,564,564,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16748,0,13447
1622571135916,17051,HTTP Request,503,Service Unavailable,oracleADW 1-692,text,false,,17783,228,563,563,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16755,0,13464
1622571135918,17052,HTTP Request,503,Service Unavailable,oracleADW 1-974,text,false,,17783,228,562,562,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16769,0,13478
1622571135170,17817,HTTP Request,200,OK,oracleADW 1-350,text,true,,15059,228,561,561,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17534,0,4571
1622571135918,17074,HTTP Request,503,Service Unavailable,oracleADW 1-655,text,false,,17783,228,560,560,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16791,0,13493
1622571135919,17076,HTTP Request,503,Service Unavailable,oracleADW 1-852,text,false,,17783,228,559,559,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16795,0,13509
1622571135918,17081,HTTP Request,503,Service Unavailable,oracleADW 1-618,text,false,,17783,228,558,558,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16799,0,13499
1622571135919,17116,HTTP Request,503,Service Unavailable,oracleADW 1-634,text,false,,17783,228,557,557,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16833,0,13546
1622571135920,17139,HTTP Request,503,Service Unavailable,oracleADW 1-694,text,false,,17783,228,556,556,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16860,0,13576
1622571135919,17161,HTTP Request,503,Service Unavailable,oracleADW 1-768,text,false,,17783,228,555,555,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16868,0,13562
1622571135919,17168,HTTP Request,503,Service Unavailable,oracleADW 1-617,text,false,,17783,228,554,554,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16880,0,13577
1622571135921,17198,HTTP Request,503,Service Unavailable,oracleADW 1-972,text,false,,17783,228,553,553,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16916,0,13612
1622571135920,17209,HTTP Request,503,Service Unavailable,oracleADW 1-731,text,false,,17783,228,552,552,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16925,0,13605
1622571135920,17221,HTTP Request,503,Service Unavailable,oracleADW 1-637,text,false,,17783,228,551,551,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16940,0,13651
1622571135921,17229,HTTP Request,503,Service Unavailable,oracleADW 1-621,text,false,,17783,228,550,550,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16948,0,13649
1622571135923,17251,HTTP Request,503,Service Unavailable,oracleADW 1-880,text,false,,17783,228,549,549,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16972,0,13687
1622571135922,17258,HTTP Request,503,Service Unavailable,oracleADW 1-628,text,false,,17783,228,548,548,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16975,0,13686
1622571135921,17287,HTTP Request,503,Service Unavailable,oracleADW 1-973,text,false,,17783,228,547,547,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17000,0,13686
1622571135923,17306,HTTP Request,503,Service Unavailable,oracleADW 1-622,text,false,,17783,228,546,546,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17016,0,13725
1622571135923,17308,HTTP Request,503,Service Unavailable,oracleADW 1-629,text,false,,17783,228,545,545,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17026,0,13728
1622571135924,17317,HTTP Request,503,Service Unavailable,oracleADW 1-702,text,false,,17783,228,544,544,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17038,0,13746
1622571135924,17344,HTTP Request,503,Service Unavailable,oracleADW 1-656,text,false,,17783,228,543,543,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17059,0,13756
1622571135924,17352,HTTP Request,503,Service Unavailable,oracleADW 1-705,text,false,,17783,228,542,542,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17068,0,13776
1622571135201,18086,HTTP Request,200,OK,oracleADW 1-215,text,true,,15059,228,541,541,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17804,0,4558
1622571135924,17384,HTTP Request,503,Service Unavailable,oracleADW 1-979,text,false,,17783,228,540,540,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17100,0,13801
1622571135926,17414,HTTP Request,503,Service Unavailable,oracleADW 1-639,text,false,,17783,228,539,539,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17128,0,13834
1622571135925,17417,HTTP Request,503,Service Unavailable,oracleADW 1-577,text,false,,17783,228,538,538,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17133,0,13843
1622571135926,17423,HTTP Request,503,Service Unavailable,oracleADW 1-995,text,false,,17783,228,537,537,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17141,0,13852
1622571135205,18166,HTTP Request,200,OK,oracleADW 1-339,text,true,,15059,228,536,536,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17888,0,4538
1622571135156,18221,HTTP Request,200,OK,oracleADW 1-26,text,true,,15059,228,535,535,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17944,0,4575
1622571135927,17453,HTTP Request,503,Service Unavailable,oracleADW 1-709,text,false,,17783,228,534,534,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17170,0,13878
1622571135927,17457,HTTP Request,503,Service Unavailable,oracleADW 1-888,text,false,,17783,228,533,533,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17177,0,13877
1622571135927,17502,HTTP Request,503,Service Unavailable,oracleADW 1-996,text,false,,17783,228,532,532,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17211,0,13914
